Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
Stratus,-19.61,-85.4,9/28/2008,368.7
Stratus,-19.61,-85.4,9/28/2008,369.9
Stratus,-19.61,-85.4,9/28/2008,369.2
Stratus,-19.61,-85.4,9/28/2008,370.3
Stratus,-19.61,-85.4,9/28/2008,375.5
Stratus,-19.61,-85.4,9/28/2008,376.6
Stratus,-19.61,-85.4,9/29/2008,373.8
Stratus,-19.61,-85.4,9/29/2008,371.8
Stratus,-19.61,-85.4,9/29/2008,370.8
Stratus,-19.61,-85.4,9/29/2008,370.1
Stratus,-19.61,-85.4,9/29/2008,369
Stratus,-19.61,-85.4,9/29/2008,369.1
Stratus,-19.61,-85.4,9/29/2008,371.4
Stratus,-19.61,-85.4,9/29/2008,371.1
Stratus,-19.61,-85.4,9/30/2008,370.6
Stratus,-19.61,-85.4,9/30/2008,368.9
Stratus,-19.61,-85.4,9/30/2008,369
Stratus,-19.61,-85.4,9/30/2008,368.3
Stratus,-19.61,-85.4,9/30/2008,367.4
Stratus,-19.61,-85.4,9/30/2008,367.5
Stratus,-19.61,-85.4,9/30/2008,369
Stratus,-19.61,-85.4,9/30/2008,369.6
Stratus,-19.61,-85.4,10/1/2008,368.2
Stratus,-19.61,-85.4,10/1/2008,367.2
Stratus,-19.61,-85.4,10/1/2008,366.9
Stratus,-19.61,-85.4,10/1/2008,367.4
Stratus,-19.61,-85.4,10/1/2008,367.3
Stratus,-19.61,-85.4,10/1/2008,366.6
Stratus,-19.61,-85.4,10/1/2008,368
Stratus,-19.61,-85.4,10/1/2008,369.6
Stratus,-19.61,-85.4,10/2/2008,369.3
Stratus,-19.61,-85.4,10/2/2008,368.8
Stratus,-19.61,-85.4,10/2/2008,368.5
Stratus,-19.61,-85.4,10/2/2008,368.1
Stratus,-19.61,-85.4,10/2/2008,369.5
Stratus,-19.61,-85.4,10/2/2008,367.9
Stratus,-19.61,-85.4,10/2/2008,370.9
Stratus,-19.61,-85.4,10/2/2008,371.6
Stratus,-19.61,-85.4,10/3/2008,371.2
Stratus,-19.61,-85.4,10/3/2008,370
Stratus,-19.61,-85.4,10/3/2008,369.6
Stratus,-19.61,-85.4,10/3/2008,369.8
Stratus,-19.61,-85.4,10/3/2008,368.9
Stratus,-19.61,-85.4,10/3/2008,367.5
Stratus,-19.61,-85.4,10/3/2008,368.6
Stratus,-19.61,-85.4,10/3/2008,369.3
Stratus,-19.61,-85.4,10/4/2008,369.9
Stratus,-19.61,-85.4,10/4/2008,369.2
Stratus,-19.61,-85.4,10/4/2008,368.6
Stratus,-19.61,-85.4,10/4/2008,369.2
Stratus,-19.61,-85.4,10/4/2008,368.9
Stratus,-19.61,-85.4,10/4/2008,366.8
Stratus,-19.61,-85.4,10/4/2008,367.4
Stratus,-19.61,-85.4,10/4/2008,368
Stratus,-19.61,-85.4,10/5/2008,368.2
Stratus,-19.61,-85.4,10/5/2008,367
Stratus,-19.61,-85.4,10/5/2008,367.3
Stratus,-19.61,-85.4,10/5/2008,368.7
Stratus,-19.61,-85.4,10/5/2008,368.5
Stratus,-19.61,-85.4,10/5/2008,367.5
Stratus,-19.61,-85.4,10/5/2008,368.1
Stratus,-19.61,-85.4,10/5/2008,369
Stratus,-19.61,-85.4,10/6/2008,369.7
Stratus,-19.61,-85.4,10/6/2008,369.5
Stratus,-19.61,-85.4,10/6/2008,370.8
Stratus,-19.61,-85.4,10/6/2008,371.6
Stratus,-19.61,-85.4,10/6/2008,371.4
Stratus,-19.61,-85.4,10/6/2008,371.4
Stratus,-19.61,-85.4,10/6/2008,372.2
Stratus,-19.61,-85.4,10/6/2008,373.7
Stratus,-19.61,-85.4,10/7/2008,374.5
Stratus,-19.61,-85.4,10/7/2008,372.9
Stratus,-19.61,-85.4,10/7/2008,373.5
Stratus,-19.61,-85.4,10/7/2008,373.8
Stratus,-19.61,-85.4,10/7/2008,372.9
Stratus,-19.61,-85.4,10/7/2008,372.1
Stratus,-19.61,-85.4,10/7/2008,373.2
Stratus,-19.61,-85.4,10/7/2008,373.7
Stratus,-19.61,-85.4,10/8/2008,375.3
Stratus,-19.61,-85.4,10/8/2008,375.2
Stratus,-19.61,-85.4,10/8/2008,377.1
Stratus,-19.61,-85.4,10/8/2008,377.4
Stratus,-19.61,-85.4,10/8/2008,376.9
Stratus,-19.61,-85.4,10/8/2008,375.7
Stratus,-19.61,-85.4,10/8/2008,377
Stratus,-19.61,-85.4,10/8/2008,378.1
Stratus,-19.61,-85.4,10/9/2008,374
Stratus,-19.61,-85.4,10/9/2008,370.6
Stratus,-19.61,-85.4,10/9/2008,371.1
Stratus,-19.61,-85.4,10/9/2008,372.9
Stratus,-19.61,-85.4,10/9/2008,373.5
Stratus,-19.61,-85.4,10/9/2008,373.5
Stratus,-19.61,-85.4,10/9/2008,375.1
Stratus,-19.61,-85.4,10/9/2008,377.7
Stratus,-19.61,-85.4,10/10/2008,377.4
Stratus,-19.61,-85.4,10/10/2008,374.5
Stratus,-19.61,-85.4,10/10/2008,374.7
Stratus,-19.61,-85.4,10/10/2008,374.8
Stratus,-19.61,-85.4,10/10/2008,374.2
Stratus,-19.61,-85.4,10/10/2008,373.1
Stratus,-19.61,-85.4,10/10/2008,374.6
Stratus,-19.61,-85.4,10/10/2008,375.3
Stratus,-19.61,-85.4,10/11/2008,375.9
Stratus,-19.61,-85.4,10/11/2008,374.7
Stratus,-19.61,-85.4,10/11/2008,374.3
Stratus,-19.61,-85.4,10/11/2008,375
Stratus,-19.61,-85.4,10/11/2008,374.3
Stratus,-19.61,-85.4,10/11/2008,372.9
Stratus,-19.61,-85.4,10/11/2008,374.2
Stratus,-19.61,-85.4,10/11/2008,374.5
Stratus,-19.61,-85.4,10/12/2008,373.3
Stratus,-19.61,-85.4,10/12/2008,372.4
Stratus,-19.61,-85.4,10/12/2008,372.7
Stratus,-19.61,-85.4,10/12/2008,372.9
Stratus,-19.61,-85.4,10/12/2008,372.3
Stratus,-19.61,-85.4,10/12/2008,370.7
Stratus,-19.61,-85.4,10/12/2008,372.4
Stratus,-19.61,-85.4,10/12/2008,373.6
Stratus,-19.61,-85.4,10/13/2008,372.3
Stratus,-19.61,-85.4,10/13/2008,372.3
Stratus,-19.61,-85.4,10/13/2008,372.9
Stratus,-19.61,-85.4,10/13/2008,374.5
Stratus,-19.61,-85.4,10/13/2008,372.6
Stratus,-19.61,-85.4,10/13/2008,371.8
Stratus,-19.61,-85.4,10/13/2008,372
Stratus,-19.61,-85.4,10/13/2008,372.9
Stratus,-19.61,-85.4,10/14/2008,372.8
Stratus,-19.61,-85.4,10/14/2008,371.7
Stratus,-19.61,-85.4,10/14/2008,371.6
Stratus,-19.61,-85.4,10/14/2008,372.3
Stratus,-19.61,-85.4,10/14/2008,371.5
Stratus,-19.61,-85.4,10/14/2008,369.3
Stratus,-19.61,-85.4,10/14/2008,371.3
Stratus,-19.61,-85.4,10/14/2008,371.4
Stratus,-19.61,-85.4,10/15/2008,371
Stratus,-19.61,-85.4,10/15/2008,369.8
Stratus,-19.61,-85.4,10/15/2008,370
Stratus,-19.61,-85.4,10/15/2008,370.3
Stratus,-19.61,-85.4,10/15/2008,368.6
Stratus,-19.61,-85.4,10/15/2008,368.4
Stratus,-19.61,-85.4,10/15/2008,369.9
Stratus,-19.61,-85.4,10/15/2008,371.1
Stratus,-19.61,-85.4,10/16/2008,370.5
Stratus,-19.61,-85.4,10/16/2008,370.3
Stratus,-19.61,-85.4,10/16/2008,370.5
Stratus,-19.61,-85.4,10/16/2008,370.8
Stratus,-19.61,-85.4,10/16/2008,371
Stratus,-19.61,-85.4,10/16/2008,368.7
Stratus,-19.61,-85.4,10/16/2008,369.4
Stratus,-19.61,-85.4,10/16/2008,370.3
Stratus,-19.61,-85.4,10/17/2008,372.1
Stratus,-19.61,-85.4,10/17/2008,373.6
Stratus,-19.61,-85.4,10/17/2008,375.3
Stratus,-19.61,-85.4,10/17/2008,375.7
Stratus,-19.61,-85.4,10/17/2008,374.6
Stratus,-19.61,-85.4,10/17/2008,373.1
Stratus,-19.61,-85.4,10/17/2008,374.2
Stratus,-19.61,-85.4,10/17/2008,375
Stratus,-19.61,-85.4,10/18/2008,375.2
Stratus,-19.61,-85.4,10/18/2008,374.6
Stratus,-19.61,-85.4,10/18/2008,375
Stratus,-19.61,-85.4,10/18/2008,375.8
Stratus,-19.61,-85.4,10/18/2008,374.5
Stratus,-19.61,-85.4,10/18/2008,372.8
Stratus,-19.61,-85.4,10/18/2008,374.6
Stratus,-19.61,-85.4,10/18/2008,376
Stratus,-19.61,-85.4,10/19/2008,376.4
Stratus,-19.61,-85.4,10/19/2008,376
Stratus,-19.61,-85.4,10/19/2008,375.5
Stratus,-19.61,-85.4,10/19/2008,375.8
Stratus,-19.61,-85.4,10/19/2008,375.1
Stratus,-19.61,-85.4,10/19/2008,374.6
Stratus,-19.61,-85.4,10/19/2008,376.5
Stratus,-19.61,-85.4,10/19/2008,378.5
Stratus,-19.61,-85.4,10/20/2008,377.7
Stratus,-19.61,-85.4,10/20/2008,376.1
Stratus,-19.61,-85.4,10/20/2008,375.9
Stratus,-19.61,-85.4,10/20/2008,376
Stratus,-19.61,-85.4,10/20/2008,375.1
Stratus,-19.61,-85.4,10/20/2008,374
Stratus,-19.61,-85.4,10/20/2008,375.8
Stratus,-19.61,-85.4,10/20/2008,377.3
Stratus,-19.61,-85.4,10/21/2008,376.4
Stratus,-19.61,-85.4,10/21/2008,375.3
Stratus,-19.61,-85.4,10/21/2008,374.9
Stratus,-19.61,-85.4,10/21/2008,375.8
Stratus,-19.61,-85.4,10/21/2008,375.4
Stratus,-19.61,-85.4,10/21/2008,373.2
Stratus,-19.61,-85.4,10/21/2008,375.4
Stratus,-19.61,-85.4,10/21/2008,376.6
Stratus,-19.61,-85.4,10/22/2008,376.8
Stratus,-19.61,-85.4,10/22/2008,375
Stratus,-19.61,-85.4,10/22/2008,375.4
Stratus,-19.61,-85.4,10/22/2008,375.9
Stratus,-19.61,-85.4,10/22/2008,373.9
Stratus,-19.61,-85.4,10/22/2008,372.9
Stratus,-19.61,-85.4,10/22/2008,374.4
Stratus,-19.61,-85.4,10/22/2008,375.8
Stratus,-19.61,-85.4,10/23/2008,376.2
Stratus,-19.61,-85.4,10/23/2008,374.7
Stratus,-19.61,-85.4,10/23/2008,375.1
Stratus,-19.61,-85.4,10/23/2008,375.5
Stratus,-19.61,-85.4,10/23/2008,372.9
Stratus,-19.61,-85.4,10/23/2008,372.6
Stratus,-19.61,-85.4,10/23/2008,373.1
Stratus,-19.61,-85.4,10/23/2008,373.7
Stratus,-19.61,-85.4,10/24/2008,374.1
Stratus,-19.61,-85.4,10/24/2008,372.9
Stratus,-19.61,-85.4,10/24/2008,374
Stratus,-19.61,-85.4,10/24/2008,373.5
Stratus,-19.61,-85.4,10/24/2008,371.6
Stratus,-19.61,-85.4,10/24/2008,372
Stratus,-19.61,-85.4,10/24/2008,372.5
Stratus,-19.61,-85.4,10/24/2008,372.6
Stratus,-19.61,-85.4,10/25/2008,372.9
Stratus,-19.61,-85.4,10/25/2008,372.8
Stratus,-19.61,-85.4,10/25/2008,373.1
Stratus,-19.61,-85.4,10/25/2008,373.1
Stratus,-19.61,-85.4,10/25/2008,373.6
Stratus,-19.61,-85.4,10/25/2008,371.6
Stratus,-19.61,-85.4,10/25/2008,373.4
Stratus,-19.61,-85.4,10/25/2008,375.6
Stratus,-19.61,-85.4,10/26/2008,375.2
Stratus,-19.61,-85.4,10/26/2008,373.7
Stratus,-19.61,-85.4,10/26/2008,373.7
Stratus,-19.61,-85.4,10/26/2008,374.6
Stratus,-19.61,-85.4,10/26/2008,373.4
Stratus,-19.61,-85.4,10/26/2008,372
Stratus,-19.61,-85.4,10/26/2008,374.3
Stratus,-19.61,-85.4,10/26/2008,375
Stratus,-19.61,-85.4,10/27/2008,374.5
Stratus,-19.61,-85.4,10/27/2008,373.2
Stratus,-19.61,-85.4,10/27/2008,372.6
Stratus,-19.61,-85.4,10/27/2008,373.7
