Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
Stratus,-19.7,-85.62,12/5/2009,379.8
Stratus,-19.7,-85.62,12/5/2009,378.3
Stratus,-19.7,-85.62,12/5/2009,376.6
Stratus,-19.7,-85.62,12/5/2009,377.2
Stratus,-19.7,-85.62,12/5/2009,378.5
Stratus,-19.7,-85.62,12/6/2009,380.6
Stratus,-19.7,-85.62,12/6/2009,380
Stratus,-19.7,-85.62,12/6/2009,379.8
Stratus,-19.7,-85.62,12/6/2009,379.8
Stratus,-19.7,-85.62,12/6/2009,379.1
Stratus,-19.7,-85.62,12/6/2009,376.5
Stratus,-19.7,-85.62,12/6/2009,378.7
Stratus,-19.7,-85.62,12/6/2009,380.8
Stratus,-19.7,-85.62,12/7/2009,382.7
Stratus,-19.7,-85.62,12/7/2009,379.9
Stratus,-19.7,-85.62,12/7/2009,379.7
Stratus,-19.7,-85.62,12/7/2009,380
Stratus,-19.7,-85.62,12/7/2009,377.8
Stratus,-19.7,-85.62,12/7/2009,376.4
Stratus,-19.7,-85.62,12/7/2009,379.8
Stratus,-19.7,-85.62,12/7/2009,380.3
Stratus,-19.7,-85.62,12/8/2009,380.7
Stratus,-19.7,-85.62,12/8/2009,379.7
Stratus,-19.7,-85.62,12/8/2009,379.1
Stratus,-19.7,-85.62,12/8/2009,379.6
Stratus,-19.7,-85.62,12/8/2009,378.9
Stratus,-19.7,-85.62,12/8/2009,375.6
Stratus,-19.7,-85.62,12/8/2009,377.5
Stratus,-19.7,-85.62,12/8/2009,378.7
Stratus,-19.7,-85.62,12/9/2009,379.2
Stratus,-19.7,-85.62,12/9/2009,379.5
Stratus,-19.7,-85.62,12/9/2009,378.7
Stratus,-19.7,-85.62,12/9/2009,379.4
Stratus,-19.7,-85.62,12/9/2009,378.3
Stratus,-19.7,-85.62,12/9/2009,376.3
Stratus,-19.7,-85.62,12/9/2009,377.8
Stratus,-19.7,-85.62,12/9/2009,379.1
Stratus,-19.7,-85.62,12/10/2009,381.4
Stratus,-19.7,-85.62,12/10/2009,380
Stratus,-19.7,-85.62,12/10/2009,380.7
Stratus,-19.7,-85.62,12/10/2009,380.2
Stratus,-19.7,-85.62,12/10/2009,378.6
Stratus,-19.7,-85.62,12/10/2009,376.1
Stratus,-19.7,-85.62,12/10/2009,376.4
Stratus,-19.7,-85.62,12/10/2009,378.7
Stratus,-19.7,-85.62,12/11/2009,380.9
Stratus,-19.7,-85.62,12/11/2009,380.4
Stratus,-19.7,-85.62,12/11/2009,380.4
Stratus,-19.7,-85.62,12/11/2009,381.4
Stratus,-19.7,-85.62,12/11/2009,380.1
Stratus,-19.7,-85.62,12/11/2009,376.9
Stratus,-19.7,-85.62,12/11/2009,377.1
Stratus,-19.7,-85.62,12/11/2009,378.4
Stratus,-19.7,-85.62,12/12/2009,379.8
Stratus,-19.7,-85.62,12/12/2009,380
Stratus,-19.7,-85.62,12/12/2009,380.4
Stratus,-19.7,-85.62,12/12/2009,380.7
Stratus,-19.7,-85.62,12/12/2009,380.8
Stratus,-19.7,-85.62,12/12/2009,377.7
Stratus,-19.7,-85.62,12/12/2009,377
Stratus,-19.7,-85.62,12/12/2009,378.8
Stratus,-19.7,-85.62,12/13/2009,380.8
Stratus,-19.7,-85.62,12/13/2009,379.6
Stratus,-19.7,-85.62,12/13/2009,379.5
Stratus,-19.7,-85.62,12/13/2009,380.3
Stratus,-19.7,-85.62,12/13/2009,379.5
Stratus,-19.7,-85.62,12/13/2009,376.9
Stratus,-19.7,-85.62,12/13/2009,377
Stratus,-19.7,-85.62,12/13/2009,379.4
Stratus,-19.7,-85.62,12/14/2009,380.4
Stratus,-19.7,-85.62,12/14/2009,379.4
Stratus,-19.7,-85.62,12/14/2009,380.3
Stratus,-19.7,-85.62,12/14/2009,380.6
Stratus,-19.7,-85.62,12/14/2009,379.1
Stratus,-19.7,-85.62,12/14/2009,376.9
Stratus,-19.7,-85.62,12/14/2009,378.1
Stratus,-19.7,-85.62,12/14/2009,379.6
Stratus,-19.7,-85.62,12/15/2009,380.3
Stratus,-19.7,-85.62,12/15/2009,380
Stratus,-19.7,-85.62,12/15/2009,380.5
Stratus,-19.7,-85.62,12/15/2009,381.7
Stratus,-19.7,-85.62,12/15/2009,378.8
Stratus,-19.7,-85.62,12/15/2009,376.8
Stratus,-19.7,-85.62,12/15/2009,378.4
Stratus,-19.7,-85.62,12/15/2009,379.7
Stratus,-19.7,-85.62,12/16/2009,380.7
Stratus,-19.7,-85.62,12/16/2009,380.2
Stratus,-19.7,-85.62,12/16/2009,380.5
Stratus,-19.7,-85.62,12/16/2009,381.2
Stratus,-19.7,-85.62,12/16/2009,379.7
Stratus,-19.7,-85.62,12/16/2009,377.6
Stratus,-19.7,-85.62,12/16/2009,380
Stratus,-19.7,-85.62,12/16/2009,381
Stratus,-19.7,-85.62,12/17/2009,383.3
Stratus,-19.7,-85.62,12/17/2009,381.3
Stratus,-19.7,-85.62,12/17/2009,380.5
Stratus,-19.7,-85.62,12/17/2009,381.2
Stratus,-19.7,-85.62,12/17/2009,378.9
Stratus,-19.7,-85.62,12/17/2009,377.6
Stratus,-19.7,-85.62,12/17/2009,382.6
Stratus,-19.7,-85.62,12/17/2009,385.7
Stratus,-19.7,-85.62,12/18/2009,385.5
Stratus,-19.7,-85.62,12/18/2009,383.6
Stratus,-19.7,-85.62,12/18/2009,382
Stratus,-19.7,-85.62,12/18/2009,381.8
Stratus,-19.7,-85.62,12/18/2009,379.6
Stratus,-19.7,-85.62,12/18/2009,377.5
Stratus,-19.7,-85.62,12/18/2009,380.1
Stratus,-19.7,-85.62,12/18/2009,380.6
Stratus,-19.7,-85.62,12/19/2009,381.1
Stratus,-19.7,-85.62,12/19/2009,380.8
Stratus,-19.7,-85.62,12/19/2009,380.3
Stratus,-19.7,-85.62,12/19/2009,380.7
Stratus,-19.7,-85.62,12/19/2009,378.3
Stratus,-19.7,-85.62,12/19/2009,376.8
Stratus,-19.7,-85.62,12/19/2009,375.8
Stratus,-19.7,-85.62,12/19/2009,378
Stratus,-19.7,-85.62,12/20/2009,379
Stratus,-19.7,-85.62,12/20/2009,378.6
Stratus,-19.7,-85.62,12/20/2009,378.2
Stratus,-19.7,-85.62,12/20/2009,379
Stratus,-19.7,-85.62,12/20/2009,377.8
Stratus,-19.7,-85.62,12/20/2009,375.8
Stratus,-19.7,-85.62,12/20/2009,374.8
Stratus,-19.7,-85.62,12/20/2009,377.6
Stratus,-19.7,-85.62,12/21/2009,378.1
Stratus,-19.7,-85.62,12/21/2009,377.7
Stratus,-19.7,-85.62,12/21/2009,378
Stratus,-19.7,-85.62,12/21/2009,378.4
Stratus,-19.7,-85.62,12/21/2009,377.6
Stratus,-19.7,-85.62,12/21/2009,374.9
Stratus,-19.7,-85.62,12/21/2009,376.3
Stratus,-19.7,-85.62,12/21/2009,377.2
Stratus,-19.7,-85.62,12/22/2009,380
Stratus,-19.7,-85.62,12/22/2009,379.4
Stratus,-19.7,-85.62,12/22/2009,379.7
Stratus,-19.7,-85.62,12/22/2009,380.4
Stratus,-19.7,-85.62,12/22/2009,379.1
Stratus,-19.7,-85.62,12/22/2009,377.1
Stratus,-19.7,-85.62,12/22/2009,378.1
Stratus,-19.7,-85.62,12/22/2009,380
Stratus,-19.7,-85.62,12/23/2009,381.9
Stratus,-19.7,-85.62,12/23/2009,381.4
Stratus,-19.7,-85.62,12/23/2009,381.3
Stratus,-19.7,-85.62,12/23/2009,380.9
Stratus,-19.7,-85.62,12/23/2009,378.7
Stratus,-19.7,-85.62,12/23/2009,376.6
Stratus,-19.7,-85.62,12/23/2009,376.5
Stratus,-19.7,-85.62,12/23/2009,379
Stratus,-19.7,-85.62,12/24/2009,380.9
Stratus,-19.7,-85.62,12/24/2009,380.2
Stratus,-19.7,-85.62,12/24/2009,380.2
Stratus,-19.7,-85.62,12/24/2009,380.2
Stratus,-19.7,-85.62,12/24/2009,379.3
Stratus,-19.7,-85.62,12/24/2009,376.4
Stratus,-19.7,-85.62,12/24/2009,378.4
Stratus,-19.7,-85.62,12/24/2009,380.3
Stratus,-19.7,-85.62,12/25/2009,382.2
Stratus,-19.7,-85.62,12/25/2009,381
Stratus,-19.7,-85.62,12/25/2009,381
Stratus,-19.7,-85.62,12/25/2009,380.7
Stratus,-19.7,-85.62,12/25/2009,379.9
Stratus,-19.7,-85.62,12/25/2009,376.5
Stratus,-19.7,-85.62,12/25/2009,378
Stratus,-19.7,-85.62,12/25/2009,380.3
Stratus,-19.7,-85.62,12/26/2009,382.2
Stratus,-19.7,-85.62,12/26/2009,381.1
Stratus,-19.7,-85.62,12/26/2009,380.5
Stratus,-19.7,-85.62,12/26/2009,380.6
Stratus,-19.7,-85.62,12/26/2009,378.9
Stratus,-19.7,-85.62,12/26/2009,377
Stratus,-19.7,-85.62,12/26/2009,379.5
Stratus,-19.7,-85.62,12/26/2009,381.4
Stratus,-19.7,-85.62,12/27/2009,384
Stratus,-19.7,-85.62,12/27/2009,385.2
Stratus,-19.7,-85.62,12/27/2009,385.4
Stratus,-19.7,-85.62,12/27/2009,386.2
Stratus,-19.7,-85.62,12/27/2009,384.5
Stratus,-19.7,-85.62,12/27/2009,382.5
Stratus,-19.7,-85.62,12/27/2009,384
Stratus,-19.7,-85.62,12/27/2009,385.7
Stratus,-19.7,-85.62,12/28/2009,388.1
Stratus,-19.7,-85.62,12/28/2009,388.1
Stratus,-19.7,-85.62,12/28/2009,387.4
Stratus,-19.7,-85.62,12/28/2009,387.4
Stratus,-19.7,-85.62,12/28/2009,384.5
Stratus,-19.7,-85.62,12/28/2009,385.5
Stratus,-19.7,-85.62,12/28/2009,389.6
Stratus,-19.7,-85.62,12/28/2009,390.8
Stratus,-19.7,-85.62,12/29/2009,392.1
Stratus,-19.7,-85.62,12/29/2009,392.5
Stratus,-19.7,-85.62,12/29/2009,393.2
Stratus,-19.7,-85.62,12/29/2009,392.7
Stratus,-19.7,-85.62,12/29/2009,390.9
Stratus,-19.7,-85.62,12/29/2009,389.8
Stratus,-19.7,-85.62,12/29/2009,390.5
Stratus,-19.7,-85.62,12/29/2009,394.1
Stratus,-19.7,-85.62,12/30/2009,394.2
Stratus,-19.7,-85.62,12/30/2009,393.6
Stratus,-19.7,-85.62,12/30/2009,392.8
Stratus,-19.7,-85.62,12/30/2009,392.6
Stratus,-19.7,-85.62,12/30/2009,389.5
Stratus,-19.7,-85.62,12/30/2009,388.7
Stratus,-19.7,-85.62,12/30/2009,392.8
Stratus,-19.7,-85.62,12/30/2009,395.7
Stratus,-19.7,-85.62,12/31/2009,396.5
Stratus,-19.7,-85.62,12/31/2009,395.1
Stratus,-19.7,-85.62,12/31/2009,394.2
Stratus,-19.7,-85.62,12/31/2009,393.8
Stratus,-19.7,-85.62,12/31/2009,390.5
Stratus,-19.7,-85.62,12/31/2009,389.4
Stratus,-19.7,-85.62,12/31/2009,393.9
Stratus,-19.7,-85.62,12/31/2009,399.7
Stratus,-19.7,-85.62,1/1/2010,400.4
Stratus,-19.7,-85.62,1/1/2010,398.6
Stratus,-19.7,-85.62,1/1/2010,396.8
Stratus,-19.7,-85.62,1/1/2010,394.8
Stratus,-19.7,-85.62,1/1/2010,394
Stratus,-19.7,-85.62,1/1/2010,393
Stratus,-19.7,-85.62,1/1/2010,397
Stratus,-19.7,-85.62,1/1/2010,399.5
Stratus,-19.7,-85.62,1/2/2010,398.4
Stratus,-19.7,-85.62,1/2/2010,398
Stratus,-19.7,-85.62,1/2/2010,398.2
Stratus,-19.7,-85.62,1/2/2010,398.6
Stratus,-19.7,-85.62,1/2/2010,394.5
Stratus,-19.7,-85.62,1/2/2010,392.4
Stratus,-19.7,-85.62,1/2/2010,394.4
Stratus,-19.7,-85.62,1/2/2010,397
Stratus,-19.7,-85.62,1/3/2010,398.7
Stratus,-19.7,-85.62,1/3/2010,398.1
Stratus,-19.7,-85.62,1/3/2010,396.5
Stratus,-19.7,-85.62,1/3/2010,396.9
Stratus,-19.7,-85.62,1/3/2010,394.9
Stratus,-19.7,-85.62,1/3/2010,393.3
Stratus,-19.7,-85.62,1/3/2010,397.1
Stratus,-19.7,-85.62,1/3/2010,400.5
Stratus,-19.7,-85.62,1/4/2010,401.8
Stratus,-19.7,-85.62,1/4/2010,401
Stratus,-19.7,-85.62,1/4/2010,398.8
Stratus,-19.7,-85.62,1/4/2010,397.9
Stratus,-19.7,-85.62,1/4/2010,394.6
Stratus,-19.7,-85.62,1/4/2010,394.4
Stratus,-19.7,-85.62,1/4/2010,401.1
Stratus,-19.7,-85.62,1/4/2010,401
Stratus,-19.7,-85.62,1/5/2010,400.1
Stratus,-19.7,-85.62,1/5/2010,400.5
Stratus,-19.7,-85.62,1/5/2010,399.8
Stratus,-19.7,-85.62,1/5/2010,398.2
Stratus,-19.7,-85.62,1/5/2010,396.7
Stratus,-19.7,-85.62,1/5/2010,395.1
Stratus,-19.7,-85.62,1/5/2010,398
Stratus,-19.7,-85.62,1/5/2010,400.6
Stratus,-19.7,-85.62,1/6/2010,400.1
Stratus,-19.7,-85.62,1/6/2010,400.2
Stratus,-19.7,-85.62,1/6/2010,398.5
Stratus,-19.7,-85.62,1/6/2010,398.9
Stratus,-19.7,-85.62,1/6/2010,397.3
Stratus,-19.7,-85.62,1/6/2010,395
Stratus,-19.7,-85.62,1/6/2010,394.9
Stratus,-19.7,-85.62,1/6/2010,396.4
Stratus,-19.7,-85.62,1/7/2010,396.5
Stratus,-19.7,-85.62,1/7/2010,396.6
Stratus,-19.7,-85.62,1/7/2010,397.3
Stratus,-19.7,-85.62,1/7/2010,397.4
Stratus,-19.7,-85.62,1/7/2010,394.4
Stratus,-19.7,-85.62,1/7/2010,393.7
Stratus,-19.7,-85.62,1/7/2010,395.8
Stratus,-19.7,-85.62,1/7/2010,396.8
Stratus,-19.7,-85.62,1/8/2010,399
Stratus,-19.7,-85.62,1/8/2010,398.1
Stratus,-19.7,-85.62,1/8/2010,398.3
Stratus,-19.7,-85.62,1/8/2010,398.3
Stratus,-19.7,-85.62,1/8/2010,397.2
Stratus,-19.7,-85.62,1/8/2010,393.7
Stratus,-19.7,-85.62,1/8/2010,394.4
Stratus,-19.7,-85.62,1/8/2010,397.7
Stratus,-19.7,-85.62,1/9/2010,398.3
Stratus,-19.7,-85.62,1/9/2010,397.3
Stratus,-19.7,-85.62,1/9/2010,397
Stratus,-19.7,-85.62,1/9/2010,398.1
Stratus,-19.7,-85.62,1/9/2010,397.4
Stratus,-19.7,-85.62,1/9/2010,393.8
Stratus,-19.7,-85.62,1/9/2010,395.1
Stratus,-19.7,-85.62,1/9/2010,397.9
Stratus,-19.7,-85.62,1/10/2010,399.8
Stratus,-19.7,-85.62,1/10/2010,399
Stratus,-19.7,-85.62,1/10/2010,397.8
Stratus,-19.7,-85.62,1/10/2010,398.6
Stratus,-19.7,-85.62,1/10/2010,396.8
Stratus,-19.7,-85.62,1/10/2010,394
Stratus,-19.7,-85.62,1/10/2010,394.7
Stratus,-19.7,-85.62,1/10/2010,397.2
Stratus,-19.7,-85.62,1/11/2010,398
Stratus,-19.7,-85.62,1/11/2010,397.4
Stratus,-19.7,-85.62,1/11/2010,397.5
Stratus,-19.7,-85.62,1/11/2010,396.7
Stratus,-19.7,-85.62,1/11/2010,395.2
Stratus,-19.7,-85.62,1/11/2010,393.5
Stratus,-19.7,-85.62,1/11/2010,393.7
Stratus,-19.7,-85.62,1/11/2010,397.4
Stratus,-19.7,-85.62,1/12/2010,398.3
Stratus,-19.7,-85.62,1/12/2010,397.2
Stratus,-19.7,-85.62,1/12/2010,396.5
Stratus,-19.7,-85.62,1/12/2010,396.3
Stratus,-19.7,-85.62,1/12/2010,394.2
Stratus,-19.7,-85.62,1/12/2010,391.5
Stratus,-19.7,-85.62,1/12/2010,392
Stratus,-19.7,-85.62,1/12/2010,393
Stratus,-19.7,-85.62,1/13/2010,395.9
Stratus,-19.7,-85.62,1/13/2010,395.9
Stratus,-19.7,-85.62,1/13/2010,395.4
Stratus,-19.7,-85.62,1/13/2010,395.3
Stratus,-19.7,-85.62,1/13/2010,394.8
Stratus,-19.7,-85.62,1/13/2010,392
Stratus,-19.7,-85.62,1/13/2010,392.3
Stratus,-19.7,-85.62,1/13/2010,394.5
Stratus,-19.7,-85.62,1/14/2010,395.4
Stratus,-19.7,-85.62,1/14/2010,394.6
Stratus,-19.7,-85.62,1/14/2010,394
Stratus,-19.7,-85.62,1/14/2010,393.4
Stratus,-19.7,-85.62,1/14/2010,391.8
Stratus,-19.7,-85.62,1/14/2010,392.4
Stratus,-19.7,-85.62,1/14/2010,390.2
Stratus,-19.7,-85.62,1/14/2010,393
Stratus,-19.7,-85.62,1/15/2010,393.8
Stratus,-19.7,-85.62,1/16/2010,395
Stratus,-19.7,-85.62,1/16/2010,397.2
Stratus,-19.7,-85.62,1/16/2010,395.7
Stratus,-19.7,-85.62,1/16/2010,397.7
Stratus,-19.7,-85.62,1/17/2010,400.6
Stratus,-19.7,-85.62,1/17/2010,398.3
Stratus,-19.7,-85.62,1/17/2010,397.2
Stratus,-19.7,-85.62,1/17/2010,394.2
Stratus,-19.7,-85.62,1/18/2010,398.2
Stratus,-19.7,-85.62,1/18/2010,395.9
Stratus,-19.7,-85.62,1/18/2010,396.5
Stratus,-19.7,-85.62,1/18/2010,396.2
