Mooring Name,Latitude,Longitude,Date,xCO2  SW (wet) (umol/mol)
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,398.1
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,396.6
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,399.6
STRATUS_85W_20S,-19.616,-84.969,11/27/2014,401.4
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,397.2
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,397
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,398
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,397.8
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,398.6
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,399.2
STRATUS_85W_20S,-19.616,-84.969,11/28/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,398.8
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,398.3
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,399
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,398.8
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,396.8
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,398.1
STRATUS_85W_20S,-19.616,-84.969,11/29/2014,397.7
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,395.9
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,396.2
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,394.4
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,395
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,11/30/2014,394.6
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,392.4
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,393.4
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,393.1
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,392.9
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,393.5
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,393.7
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,394.8
STRATUS_85W_20S,-19.616,-84.969,12/1/2014,395.1
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,394
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,393.7
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,395.2
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,395.8
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,395.2
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,12/2/2014,396.6
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,395.6
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,395
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,395.8
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,397.3
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,396.5
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,397.6
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,398.4
STRATUS_85W_20S,-19.616,-84.969,12/3/2014,401.7
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,400.3
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,397.8
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,398.2
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,398.6
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,400.1
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,12/4/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,400.4
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,399.9
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,399
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,398.2
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,399.5
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,397
STRATUS_85W_20S,-19.616,-84.969,12/5/2014,400.2
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,399.4
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,398.7
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,398.7
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,400.3
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,400.4
STRATUS_85W_20S,-19.616,-84.969,12/6/2014,400.7
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,400.4
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,397.1
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,397.2
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,397.5
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,399.8
STRATUS_85W_20S,-19.616,-84.969,12/7/2014,400.5
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,397.4
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,397.3
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,399.4
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,397.9
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,399.7
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,401.1
STRATUS_85W_20S,-19.616,-84.969,12/8/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,401.2
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,399
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,401.7
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,407.6
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,411.9
STRATUS_85W_20S,-19.616,-84.969,12/9/2014,421.4
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,414.9
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,409.6
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,408.6
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,410.6
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,406.3
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,407.9
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,430.7
STRATUS_85W_20S,-19.616,-84.969,12/10/2014,430.6
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,438.3
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,417.2
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,413.1
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,413
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,412.4
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,416.3
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,414.7
STRATUS_85W_20S,-19.616,-84.969,12/11/2014,414.1
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,417
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,413.5
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,409.4
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,416.6
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,416.9
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,412.1
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,417.7
STRATUS_85W_20S,-19.616,-84.969,12/12/2014,416.5
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,416.7
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,415.4
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,411.4
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,410.6
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,411
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,411.1
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,408.8
STRATUS_85W_20S,-19.616,-84.969,12/13/2014,412.3
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,412.5
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,411.3
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,412.3
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,409.5
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,408.9
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,408.5
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,410.7
STRATUS_85W_20S,-19.616,-84.969,12/14/2014,413.2
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,411.4
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,407.2
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,409.3
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,409.7
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,407.2
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,411.3
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,408.4
STRATUS_85W_20S,-19.616,-84.969,12/15/2014,408.8
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,407.4
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,403
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,407
STRATUS_85W_20S,-19.616,-84.969,12/16/2014,405
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,404
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,402.8
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,402.1
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,402
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,402.6
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,405.2
STRATUS_85W_20S,-19.616,-84.969,12/17/2014,406.5
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,401.8
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,403
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,403.6
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,401.3
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,400
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,12/18/2014,406.3
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,402.2
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,404.2
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,405.6
STRATUS_85W_20S,-19.616,-84.969,12/19/2014,409.5
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,407.6
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,405.3
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,403.8
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,403.1
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,402.7
STRATUS_85W_20S,-19.616,-84.969,12/20/2014,404.7
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,402.4
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,401.8
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,402.6
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,402.6
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,402.5
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,402.5
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,403.6
STRATUS_85W_20S,-19.616,-84.969,12/21/2014,405.6
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,403.8
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,401.7
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,402.1
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,12/22/2014,403.2
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,402.8
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,401.2
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,399.5
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,401.5
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,400.4
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,401.9
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,403.6
STRATUS_85W_20S,-19.616,-84.969,12/23/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,403
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,403
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,403.9
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,405.4
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,407.4
STRATUS_85W_20S,-19.616,-84.969,12/24/2014,407.4
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,405.9
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,404.8
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,403.9
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,404
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,407.6
STRATUS_85W_20S,-19.616,-84.969,12/25/2014,409.1
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,407
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,406
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,406
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,404.8
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,406.2
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,405.2
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,409.1
STRATUS_85W_20S,-19.616,-84.969,12/26/2014,409
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,408.3
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,406.5
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,406.2
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,406.7
STRATUS_85W_20S,-19.616,-84.969,12/27/2014,408.8
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,406.3
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,405
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,404.1
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,404.3
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,404.1
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,406.9
STRATUS_85W_20S,-19.616,-84.969,12/28/2014,407.8
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,404.6
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,403.1
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,403.7
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,403.5
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,405.7
STRATUS_85W_20S,-19.616,-84.969,12/29/2014,406.6
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,405.1
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,403.1
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,404
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,404.4
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,402.3
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,405.5
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,409.5
STRATUS_85W_20S,-19.616,-84.969,12/30/2014,413.1
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,411.6
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,409
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,408.5
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,408.2
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,407.6
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,407.5
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,411.7
STRATUS_85W_20S,-19.616,-84.969,12/31/2014,412.8
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,410.3
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,407
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,408.3
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,408.4
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,408.5
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,409
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,414
STRATUS_85W_20S,-19.616,-84.969,1/1/2015,417.5
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,413.7
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,411.8
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,409.5
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,410.1
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,409.6
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,408.9
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,414.7
STRATUS_85W_20S,-19.616,-84.969,1/2/2015,417.1
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,411.6
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,412.4
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,411.6
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,411.3
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,409.7
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,411.5
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,416.2
STRATUS_85W_20S,-19.616,-84.969,1/3/2015,418.7
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,415.5
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,414.7
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,414.6
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,415.1
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,415.2
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,418.8
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,426.3
STRATUS_85W_20S,-19.616,-84.969,1/4/2015,425.4
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,423.8
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,420.2
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,417.3
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,415.9
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,418.4
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,1/5/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,421.7
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,420
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,419.6
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,416.3
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,416
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,420.2
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,426.4
STRATUS_85W_20S,-19.616,-84.969,1/6/2015,432.7
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,430.2
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,424.7
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,424.2
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,423.5
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,421.6
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,427.2
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,433.7
STRATUS_85W_20S,-19.616,-84.969,1/7/2015,431.1
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,428.6
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,424.7
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,422.5
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,424.9
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,421.7
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,426.3
STRATUS_85W_20S,-19.616,-84.969,1/8/2015,444.4
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,430.8
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,428
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,423.2
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,425.7
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,423
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,435.5
STRATUS_85W_20S,-19.616,-84.969,1/9/2015,434.6
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,434
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,429.1
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,427.8
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,427.8
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,426.3
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,427.5
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,426
STRATUS_85W_20S,-19.616,-84.969,1/10/2015,430.5
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,427.2
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,425.3
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,425.6
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,423.9
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,421.5
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,422.2
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,425.5
STRATUS_85W_20S,-19.616,-84.969,1/11/2015,424
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,423.8
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,421.6
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,420.8
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,419.5
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,419
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,419.2
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,420.6
STRATUS_85W_20S,-19.616,-84.969,1/12/2015,420.2
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,418.4
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,418.6
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,417.6
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,418.7
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,416.5
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,416.6
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,418.2
STRATUS_85W_20S,-19.616,-84.969,1/13/2015,418.6
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,419.7
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,416.7
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,418
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,418.8
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,416.5
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,415.2
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,418.9
STRATUS_85W_20S,-19.616,-84.969,1/14/2015,419.3
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,417.2
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,415.3
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,416.6
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,416
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,416.5
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,415.9
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,420.5
STRATUS_85W_20S,-19.616,-84.969,1/15/2015,421.2
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,420.6
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,418.1
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,418.1
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,417.2
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,417.9
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,419.8
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,426.5
STRATUS_85W_20S,-19.616,-84.969,1/16/2015,439.2
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,435.9
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,427.7
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,422.7
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,421.1
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,417.7
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,422.6
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,428.4
STRATUS_85W_20S,-19.616,-84.969,1/17/2015,431.3
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,430.5
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,429.6
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,430.4
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,426.2
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,423.5
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,422.7
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,429.6
STRATUS_85W_20S,-19.616,-84.969,1/18/2015,436.1
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,432.3
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,429.4
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,430.9
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,431.1
STRATUS_85W_20S,-19.616,-84.969,1/19/2015,428.3
